java.lang.invoke.MemberName.<init>,0.7443
sun.reflect.annotation.AnnotationInvocationHandler.hashCodeImpl,1.1020
java.lang.invoke.MethodHandleImpl.computeValueConversions,0.1556
net.bytebuddy.dynamic.scaffold.TypeWriter$MethodPool$Record$AccessBridgeWrapper.of,0.3037
net.bytebuddy.description.method.MethodDescription$AbstractBase.isTypeInitializer,0.4284
java.util.concurrent.locks.ReentrantReadWriteLock$Sync.exclusiveCount,0.5604
net.bytebuddy.jar.asm.MethodWriter.putMethodInfo,0.4284
java.util.GregorianCalendar.computeTime,0.5604
java.lang.ref.ReferenceQueue.remove,0.9559
jdk.internal.classfile.impl.DirectCodeBuilder.aload,0.0700
org.apache.commons.dbcp2.BasicDataSource.getConnection,0.2962
org.junit.platform.engine.UniqueIdFormat.createSegment,0.6463
java.lang.invoke.ClassSpecializer$SpeciesData.getterFunction,0.6463
org.apache.maven.surefire.booter.ForkedBooter.listenToShutdownCommands,0.3693
jdk.internal.reflect.MethodHandleAccessorFactory.useNativeAccessor,0.3037
jdk.internal.misc.Unsafe.getAndAddInt,2.9115
jdk.proxy1.$Proxy0.annotationType,1.4713
java.lang.ref.Reference.waitForReferencePendingList,153.2908
java.util.regex.Pattern$CharPropertyGreedy.match,2.5589
java.util.regex.Pattern$Begin.match,1.0242
java.util.concurrent.ConcurrentHashMap$Traverser.advance,1.2634
org.apache.commons.dbcp2.TestBasicDataSource.testConcurrentInitBorrow,2.4618
jdk.internal.classfile.impl.SplitConstantPool.internalAdd,9.3536
java.time.format.DateTimeFormatterBuilder$CompositePrinterParser.format,0.5604
net.bytebuddy.description.method.ParameterList$ForTokens.size,0.4284
java.lang.invoke.MethodHandleImpl.checkSpreadArgument,0.3779
org.apache.commons.dbcp2.PoolingConnection.createKey,2.4389
jdk.internal.classfile.impl.SuperclassImpl.writeTo,0.3037
net.bytebuddy.dynamic.scaffold.MethodRegistry$Default$Prepared.compile,0.3037
java.util.AbstractCollection.toArray,1.2206
org.junit.jupiter.engine.discovery.MethodSelectorResolver.resolve,0.3664
java.util.ArrayList.equals,0.6464
java.util.HashMap$KeySet.iterator,0.2670
org.mockito.internal.debugging.Java9PlusLocationImpl.<clinit>,0.4284
org.junit.platform.engine.support.discovery.SelectorResolver$Match.exact,0.3693
org.junit.platform.commons.util.ReflectionUtils.lambda$findAllFieldsInHierarchy$25,0.5604
org.apache.commons.dbcp2.DelegatingPreparedStatement.executeQuery,0.5130
java.lang.invoke.LambdaForm$DMH/0x000000004a2f8c00.newInvokeSpecial,0.3037
net.bytebuddy.dynamic.scaffold.MethodRegistry$Default.prepare,0.3037
java.util.stream.AbstractPipeline.evaluate,1.5979
java.util.Collections$UnmodifiableCollection.size,2.9587
java.lang.Character.digit,1.2634
java.util.stream.ReferencePipeline$2$1.accept,3.8133
java.lang.Class.getAnnotations,0.3693
java.util.zip.ZipFile.getMetaInfVersions,0.3664
java.util.zip.Inflater.inflate,0.0011
java.util.stream.Collectors.toCollection,0.3664
jdk.internal.classfile.impl.UnboundAttribute$AdHocAttribute.writeTo,0.7357
org.apache.commons.pool2.impl.GenericKeyedObjectPool.borrowObject,0.0000
java.lang.reflect.Constructor.copy,0.0700
java.util.LinkedHashMap.<init>,2.4618
com.sun.jmx.mbeanserver.MBeanAnalyzer.visit,1.2493
net.bytebuddy.description.ByteCodeElement$Token$TokenList.<init>,0.4284
